#1
double rotation(3601,2)  # Flow variation
3250	370.0016655
3251	370.0016821
3252	370.0016724
3253	370.0016745
3254	370.0016774
3255	370.0016822
3256	370.0016584
3257	370.0016507
3258	370.001629
3259	370.001614
3260	370.0016099
3261	370.0015887
3262	370.0015922
3263	370.0016003
3264	370.0016068
3265	370.0016036
3266	370.0016242
3267	370.0016292
3268	370.001635
3269	370.0016778
3270	370.0016651
3271	370.0017035
3272	370.0017323
3273	370.0017542
3274	370.001772
3275	370.0017645
3276	370.0017795
3277	370.0017697
3278	370.0017769
3279	370.0017531
3280	370.0017855
3281	370.0017739
3282	370.0017649
3283	370.0017493
3284	370.0017416
3285	370.0017584
3286	370.0017466
3287	370.0017551
3288	370.0017614
3289	370.0017758
3290	370.0017571
3291	370.0017403
3292	370.001742
3293	370.001761
3294	370.0017523
3295	370.0017671
3296	370.0017919
3297	370.0017878
3298	370.0017931
3299	370.0017726
3300	370.0017697
3301	370.0017831
3302	370.0017718
3303	370.0017299
3304	370.0017216
3305	370.0016817
3306	370.0016503
3307	370.0016567
3308	370.0016467
3309	370.0016378
3310	370.0016386
3311	370.0016222
3312	370.0016225
3313	370.0016437
3314	370.0016531
3315	370.0016603
3316	370.0016762
3317	370.0016758
3318	370.0016795
3319	370.0016889
3320	370.0016831
3321	370.0016639
3322	370.0016673
3323	370.0016758
3324	370.001682
3325	370.0016927
3326	370.0016847
3327	370.0016974
3328	370.0016882
3329	370.0017184
3330	370.0017221
3331	370.0017551
3332	370.0017618
3333	370.0017542
3334	370.0017544
3335	370.0017542
3336	370.0017428
3337	370.0017234
3338	370.0017062
3339	370.001663
3340	370.0016591
3341	370.0016584
3342	370.001643
3343	370.0016383
3344	370.0016396
3345	370.0016273
3346	370.001638
3347	370.0016494
3348	370.0016703
3349	370.001704
3350	370.0017039
3351	370.001705
3352	370.0017017
3353	370.0017105
3354	370.0017144
3355	370.0017373
3356	370.0017578
3357	370.0017492
3358	370.0017504
3359	370.0017349
3360	370.0017201
3361	370.0016904
3362	370.0016907
3363	370.001684
3364	370.0016698
3365	370.0016413
3366	370.0016121
3367	370.0016217
3368	370.0016119
3369	370.0016194
3370	370.0016527
3371	370.0016583
3372	370.001668
3373	370.0016784
3374	370.0016792
3375	370.0016934
3376	370.001696
3377	370.0017022
3378	370.0017163
3379	370.0017221
3380	370.0017232
3381	370.0017332
3382	370.0017312
3383	370.0017111
3384	370.0016921
3385	370.0016939
3386	370.0016883
3387	370.001671
3388	370.0016524
3389	370.001645
3390	370.0016337
3391	370.0016365
3392	370.0016165
3393	370.0016163
3394	370.0016272
3395	370.0016156
3396	370.0015977
3397	370.0015798
3398	370.0015664
3399	370.0015409
3400	370.0015309
3401	370.001518
3402	370.0015466
3403	370.00157
3404	370.0015644
3405	370.001576
3406	370.001573
3407	370.0015771
3408	370.0015782
3409	370.0015729
3410	370.0015526
3411	370.0015387
3412	370.0015101
3413	370.0014797
3414	370.0014888
3415	370.0014807
3416	370.0014836
3417	370.0014958
3418	370.0015051
3419	370.0015105
3420	370.0015167
3421	370.0015304
3422	370.0015438
3423	370.0015636
3424	370.001569
3425	370.0015648
3426	370.0015752
3427	370.0015777
3428	370.0015864
3429	370.0016097
3430	370.0016214
3431	370.001621
3432	370.0016101
3433	370.0016071
3434	370.0015941
3435	370.0016069
3436	370.0016167
3437	370.0016186
3438	370.001623
3439	370.0016043
3440	370.0016185
3441	370.001626
3442	370.0016472
3443	370.0016457
3444	370.0016603
3445	370.0016878
3446	370.0017075
3447	370.0017378
3448	370.0017474
3449	370.0017629
3450	370.0017704
3451	370.0017961
3452	370.0018007
3453	370.001809
3454	370.0018294
3455	370.0018182
3456	370.0018135
3457	370.0018064
3458	370.0017977
3459	370.0018156
3460	370.0018186
3461	370.0018057
3462	370.0018036
3463	370.0017949
3464	370.0017749
3465	370.0017616
3466	370.0017483
3467	370.0017236
3468	370.0017144
3469	370.001698
3470	370.0016959
3471	370.0016878
3472	370.0016847
3473	370.0016921
3474	370.0017021
3475	370.0016888
3476	370.0016725
3477	370.001662
3478	370.0016545
3479	370.001621
3480	370.0016004
3481	370.0015632
3482	370.0015617
3483	370.001559
3484	370.0015555
3485	370.0015806
3486	370.0016012
3487	370.0016142
3488	370.0016066
3489	370.0016431
3490	370.001677
3491	370.001723
3492	370.0017303
3493	370.0017342
3494	370.001729
3495	370.0017201
3496	370.0017257
3497	370.0017364
3498	370.0017688
3499	370.0017712
3500	370.0017686
3501	370.0017623
3502	370.0017661
3503	370.0017547
3504	370.0017479
3505	370.001734
3506	370.0017182
3507	370.0017178
3508	370.0017157
3509	370.0017101
3510	370.00169
3511	370.001691
3512	370.0016821
3513	370.0016868
3514	370.001671
3515	370.0016725
3516	370.0016822
3517	370.0016771
3518	370.0016502
3519	370.0016259
3520	370.0016174
3521	370.0016067
3522	370.001607
3523	370.0016021
3524	370.0016125
3525	370.0016272
3526	370.0016215
3527	370.0016101
3528	370.0016078
3529	370.0016254
3530	370.0016234
3531	370.0016247
3532	370.0016003
3533	370.0016141
3534	370.0016029
3535	370.0016024
3536	370.0016102
3537	370.0016224
3538	370.0016348
3539	370.0016302
3540	370.0016383
3541	370.0016446
3542	370.0016553
3543	370.0016482
3544	370.0016666
3545	370.0016648
3546	370.0016642
3547	370.0016783
3548	370.0016782
3549	370.001657
3550	370.0016623
3551	370.001659
3552	370.0016587
3553	370.0016588
3554	370.001659
3555	370.0016132
3556	370.0016214
3557	370.0016115
3558	370.0016268
3559	370.0016411
3560	370.0016273
3561	370.0016427
3562	370.0016611
3563	370.0016549
3564	370.0016172
3565	370.0016366
3566	370.0016034
3567	370.0015979
3568	370.0015983
3569	370.0016486
3570	370.0016649
3571	370.0016536
3572	370.0016366
3573	370.0016528
3574	370.0016866
3575	370.0017195
3576	370.0017277
3577	370.001742
3578	370.0017464
3579	370.0017393
3580	370.0017481
3581	370.0017508
3582	370.001781
3583	370.0017684
3584	370.0017731
3585	370.0017759
3586	370.0017937
3587	370.0017969
3588	370.0017839
3589	370.0017345
3590	370.0017335
3591	370.0017467
3592	370.0017333
3593	370.0017483
3594	370.0017631
3595	370.0017462
3596	370.0017407
3597	370.0017246
3598	370.001726
3599	370.0017521
3600	370.0017521
