#1
double position(3601,2)  # Flow variation
3084	-0.571436812
3085	-0.571456486
3086	-0.571722836
3087	-0.572294884
3088	-0.572783698
3089	-0.573110583
3090	-0.573523728
3091	-0.573811266
3092	-0.573653877
3093	-0.574071563
3094	-0.574073076
3095	-0.574463522
3096	-0.574448388
3097	-0.574510436
3098	-0.574342453
3099	-0.574207765
3100	-0.573782512
3101	-0.573802186
3102	-0.573988328
3103	-0.574127557
3104	-0.574402987
3105	-0.574525569
3106	-0.574993196
3107	-0.574826727
3108	-0.574922068
3109	-0.575117291
3110	-0.575627292
3111	-0.575565244
3112	-0.575459309
3113	-0.575392722
3114	-0.575392722
3115	-0.575642425
3116	-0.575557677
3117	-0.575718093
3118	-0.575931476
3119	-0.576238687
3120	-0.576595839
3121	-0.576937857
3122	-0.577249608
3123	-0.577447857
3124	-0.577470558
3125	-0.577064979
3126	-0.577098272
3127	-0.577140646
3128	-0.577025631
3129	-0.576856136
3130	-0.576432396
3131	-0.576610972
3132	-0.576554978
3133	-0.57645661
3134	-0.57669572
3135	-0.576919696
3136	-0.577066492
3137	-0.576797115
3138	-0.576924237
3139	-0.5767048
3140	-0.576959044
3141	-0.576827382
3142	-0.576936343
3143	-0.576719934
3144	-0.576197826
3145	-0.576350675
3146	-0.575878508
3147	-0.576035897
3148	-0.576043464
3149	-0.576309815
3150	-0.576284087
3151	-0.576371862
3152	-0.576579192
3153	-0.577048332
3154	-0.577351003
3155	-0.577092219
3156	-0.577204207
3157	-0.576834949
3158	-0.576627619
3159	-0.576116105
3160	-0.575970823
3161	-0.575547084
3162	-0.574997736
3163	-0.574761653
3164	-0.574487735
3165	-0.574692038
3166	-0.574847914
3167	-0.574866074
3168	-0.574929635
3169	-0.575173285
3170	-0.575009843
3171	-0.5748464
3172	-0.574888774
3173	-0.574801
3174	-0.574664798
3175	-0.574490762
3176	-0.574554323
3177	-0.574649664
3178	-0.574826727
3179	-0.574970496
3180	-0.574938715
3181	-0.575091564
3182	-0.574890288
3183	-0.574682958
3184	-0.574720792
3185	-0.574578537
3186	-0.574260732
3187	-0.57412907
3188	-0.574011029
3189	-0.574209278
3190	-0.574346993
3191	-0.574241059
3192	-0.574528596
3193	-0.574781326
3194	-0.575167232
3195	-0.57503557
3196	-0.574866074
3197	-0.575146045
3198	-0.57525652
3199	-0.574695065
3200	-0.574375747
3201	-0.574637557
3202	-0.575032543
3203	-0.575360941
3204	-0.575636372
3205	-0.576444503
3206	-0.577288955
3207	-0.577272308
3208	-0.577266255
3209	-0.578183348
3210	-0.578814417
3211	-0.579079254
3212	-0.578917325
3213	-0.578738749
3214	-0.578566226
3215	-0.577929104
3216	-0.577579519
3217	-0.577437264
3218	-0.57737219
3219	-0.576795601
3220	-0.576842515
3221	-0.576624592
3222	-0.576523198
3223	-0.576237173
3224	-0.5762175
3225	-0.57643391
3226	-0.576562545
3227	-0.577252635
3228	-0.577532605
3229	-0.577735395
3230	-0.577584059
3231	-0.577520498
3232	-0.577441804
3233	-0.577732368
3234	-0.577795929
3235	-0.577883703
3236	-0.57785041
3237	-0.577664267
3238	-0.577574979
3239	-0.577653674
3240	-0.577744475
3241	-0.577823169
3242	-0.577742961
3243	-0.577573466
3244	-0.577574979
3245	-0.577550765
3246	-0.577189074
3247	-0.577310142
3248	-0.577111893
3249	-0.577108866
3250	-0.577077085
3251	-0.576987797
3252	-0.577139133
3253	-0.577015038
3254	-0.577240528
3255	-0.576946937
3256	-0.577122486
3257	-0.576954504
3258	-0.577217827
3259	-0.576854622
3260	-0.576741121
3261	-0.576716907
3262	-0.577040765
3263	-0.577189074
3264	-0.576789548
3265	-0.576971151
3266	-0.576971151
3267	-0.576842515
3268	-0.576788035
3269	-0.577113406
3270	-0.57715124
3271	-0.577068005
3272	-0.576444503
3273	-0.576592812
3274	-0.576650319
3275	-0.576875809
3276	-0.577285928
3277	-0.57766578
3278	-0.577827709
3279	-0.577703614
3280	-0.57811676
3281	-0.578322576
3282	-0.578640381
3283	-0.578598007
3284	-0.578808363
3285	-0.578876464
3286	-0.578790203
3287	-0.578690322
3288	-0.578864357
3289	-0.578749342
3290	-0.578669135
3291	-0.57882047
3292	-0.578791716
3293	-0.578755396
3294	-0.578654001
3295	-0.578416404
3296	-0.578266582
3297	-0.57832409
3298	-0.577861003
3299	-0.578024445
3300	-0.578013852
3301	-0.577753555
3302	-0.577596166
3303	-0.577805009
3304	-0.577892784
3305	-0.578209075
3306	-0.578292309
3307	-0.578101627
3308	-0.578136434
3309	-0.578077413
3310	-0.577749015
3311	-0.577942724
3312	-0.578257502
3313	-0.578271122
3314	-0.578620707
3315	-0.578601034
3316	-0.578865871
3317	-0.579157948
3318	-0.579472726
3319	-0.579611955
3320	-0.580106822
3321	-0.579893439
3322	-0.579835931
3323	-0.580029641
3324	-0.579639195
3325	-0.579313824
3326	-0.578958185
3327	-0.578823497
3328	-0.578868897
3329	-0.579053527
3330	-0.578888571
3331	-0.579247236
3332	-0.579433379
3333	-0.57926691
3334	-0.579460619
3335	-0.579468186
3336	-0.579628602
3337	-0.579733023
3338	-0.579605901
3339	-0.579608928
3340	-0.579619521
3341	-0.579575634
3342	-0.579495426
3343	-0.579433379
3344	-0.579468186
3345	-0.579404625
3346	-0.579327444
3347	-0.578952132
3348	-0.578762963
3349	-0.578551093
3350	-0.578481479
3351	-0.578476939
3352	-0.578363437
3353	-0.578219668
3354	-0.57811676
3355	-0.578269609
3356	-0.578219668
3357	-0.5785859
3358	-0.578584387
3359	-0.578598007
3360	-0.578664595
3361	-0.578720589
3362	-0.578728155
3363	-0.578956672
3364	-0.57904596
3365	-0.579177622
3366	-0.579366791
3367	-0.579760263
3368	-0.580436733
3369	-0.580597149
3370	-0.580790858
3371	-0.581052668
3372	-0.581258485
3373	-0.581137416
3374	-0.580970947
3375	-0.580930087
3376	-0.580642549
3377	-0.579981213
3378	-0.57928053
3379	-0.579079254
3380	-0.578749342
3381	-0.578051686
3382	-0.57790489
3383	-0.577985098
3384	-0.577915484
3385	-0.577750528
3386	-0.57788673
3387	-0.577677887
3388	-0.577677887
3389	-0.577596166
3390	-0.577473584
3391	-0.577770202
3392	-0.578016879
3393	-0.578078926
3394	-0.578419431
3395	-0.57906866
3396	-0.578999046
3397	-0.579061094
3398	-0.579226049
3399	-0.579521153
3400	-0.579525693
3401	-0.579804151
3402	-0.579905545
3403	-0.580003914
3404	-0.579893439
3405	-0.579206376
3406	-0.579336524
3407	-0.579593794
3408	-0.579584714
3409	-0.579453052
3410	-0.579578661
3411	-0.579755723
3412	-0.579286583
3413	-0.579115574
3414	-0.579129194
3415	-0.57926691
3416	-0.578994506
3417	-0.578764476
3418	-0.578887058
3419	-0.578657028
3420	-0.578476939
3421	-0.577950291
3422	-0.578153081
3423	-0.578092546
3424	-0.578330143
3425	-0.578472398
3426	-0.578481479
3427	-0.578932458
3428	-0.578852251
3429	-0.578947592
3430	-0.579047473
3431	-0.57906412
3432	-0.579201835
3433	-0.579218482
3434	-0.57884771
3435	-0.578419431
3436	-0.578749342
3437	-0.578664595
3438	-0.578620707
3439	-0.57878415
3440	-0.578950619
3441	-0.579216969
3442	-0.579067147
3443	-0.578856791
3444	-0.579123141
3445	-0.579630115
3446	-0.579611955
3447	-0.579622548
3448	-0.579670975
3449	-0.579798097
3450	-0.579778424
3451	-0.579823824
3452	-0.580052341
3453	-0.580162816
3454	-0.580176436
3455	-0.580084121
3456	-0.580046287
3457	-0.580146169
3458	-0.580574448
3459	-0.580591095
3460	-0.580700057
3461	-0.580781778
3462	-0.580751511
3463	-0.580961867
3464	-0.581099582
3465	-0.581119256
3466	-0.581181304
3467	-0.581181304
3468	-0.581264538
3469	-0.581101096
3470	-0.581253945
3471	-0.58114801
3472	-0.580798425
3473	-0.580733351
3474	-0.58071973
3475	-0.580589582
3476	-0.580645576
3477	-0.580326258
3478	-0.580138602
3479	-0.579908572
3480	-0.579940353
3481	-0.57997062
3482	-0.580038721
3483	-0.58043976
3484	-0.580341392
3485	-0.580356525
3486	-0.580299018
3487	-0.580503321
3488	-0.580441273
3489	-0.580586555
3490	-0.580361065
3491	-0.580249077
3492	-0.580386792
3493	-0.579896465
3494	-0.579705783
3495	-0.579681569
3496	-0.579790531
3497	-0.579976673
3498	-0.579940353
3499	-0.58002056
3500	-0.579858631
3501	-0.579565041
3502	-0.579192755
3503	-0.579460619
3504	-0.579601361
3505	-0.579683082
3506	-0.579472726
3507	-0.579219996
3508	-0.579008126
3509	-0.57880231
3510	-0.578985426
3511	-0.579106494
3512	-0.579391005
3513	-0.579245723
3514	-0.579026286
3515	-0.57905958
3516	-0.579212429
3517	-0.57928507
3518	-0.579259343
3519	-0.579720916
3520	-0.579813231
3521	-0.580061421
3522	-0.58068795
3523	-0.581299345
3524	-0.581724598
3525	-0.581759405
3526	-0.582033322
3527	-0.582102937
3528	-0.582652284
3529	-0.582562996
3530	-0.582572077
3531	-0.582650771
3532	-0.582157417
3533	-0.581868367
3534	-0.581919821
3535	-0.581950088
3536	-0.581361393
3537	-0.581323559
3538	-0.580743944
3539	-0.580769671
3540	-0.580571422
3541	-0.580303558
3542	-0.580483647
3543	-0.580509374
3544	-0.580135575
3545	-0.579953973
3546	-0.580308098
3547	-0.580403439
3548	-0.580519968
3549	-0.580606229
3550	-0.580863499
3551	-0.581111689
3552	-0.58116617
3553	-0.580955814
3554	-0.581060235
3555	-0.58091798
3556	-0.581125309
3557	-0.581172223
3558	-0.581421927
3559	-0.581444627
3560	-0.581447654
3561	-0.581450681
3562	-0.58118433
3563	-0.581296319
3564	-0.581402253
3565	-0.58165347
3566	-0.581458247
3567	-0.5813735
3568	-0.581606556
3569	-0.581231244
3570	-0.581187357
3571	-0.580839285
3572	-0.580901333
3573	-0.580690977
3574	-0.580585042
3575	-0.580757564
3576	-0.580686437
3577	-0.580972461
3578	-0.580618336
3579	-0.580748484
3580	-0.580948247
3581	-0.581140443
3582	-0.580837772
3583	-0.580952787
3584	-0.580852906
3585	-0.580488187
3586	-0.580648603
3587	-0.580395872
3588	-0.580308098
3589	-0.580473054
3590	-0.580473054
3591	-0.580619849
3592	-0.580771184
3593	-0.580731837
3594	-0.581032995
3595	-0.581285725
3596	-0.581263025
3597	-0.581329612
3598	-0.581108663
3599	-0.580798425
3600	-0.580798425
