#1
double power(3601,2)  # Flow variation
3118	-233149.4135
3119	-233091.4736
3120	-233425.0672
3121	-233665.6057
3122	-233117.8099
3123	-232972.0822
3124	-232803.5297
3125	-232838.6448
3126	-232901.852
3127	-233049.3355
3128	-233200.3304
3129	-233340.7909
3130	-233051.0912
3131	-232933.4556
3132	-233045.824
3133	-233161.7038
3134	-232943.9901
3135	-232694.6728
3136	-233059.87
3137	-232787.7279
3138	-232659.5577
3139	-232721.0092
3140	-232742.0782
3141	-232561.2354
3142	-232854.4466
3143	-232896.5847
3144	-232835.1333
3145	-232638.4886
3146	-232445.3555
3147	-232687.6498
3148	-232401.4616
3149	-231983.5918
3150	-232022.2184
3151	-232203.0612
3152	-231674.5788
3153	-231727.2515
3154	-231729.0072
3155	-232088.9371
3156	-232113.5177
3157	-231948.4767
3158	-232364.5908
3159	-232492.7609
3160	-232455.8901
3161	-232441.844
3162	-232708.7189
3163	-232454.1343
3164	-232340.0102
3165	-232252.2224
3166	-232220.6188
3167	-232111.762
3168	-232220.6188
3169	-232127.5638
3170	-232023.9742
3171	-231844.8871
3172	-231841.3756
3173	-231537.6299
3174	-231625.4176
3175	-231769.3896
3176	-231764.1223
3177	-231786.9472
3178	-231212.8151
3179	-231265.4877
3180	-231660.5328
3181	-231913.3616
3182	-231904.5828
3183	-232352.3005
3184	-232424.2865
3185	-232157.4116
3186	-231981.836
3187	-231967.79
3188	-231899.3155
3189	-231614.8831
3190	-230956.4747
3191	-230598.3006
3192	-230392.8772
3193	-230210.2786
3194	-230118.9793
3195	-229910.0444
3196	-229764.3167
3197	-229602.7871
3198	-229669.5059
3199	-229862.639
3200	-229794.1645
3201	-229579.9623
3202	-229439.5019
3203	-228995.2957
3204	-228979.4939
3205	-229230.5669
3206	-229390.3407
3207	-229513.2436
3208	-229420.1886
3209	-229632.635
3210	-230227.8361
3211	-230556.1625
3212	-230837.0834
3213	-231381.3676
3214	-231734.2745
3215	-231881.758
3216	-232278.5587
3217	-232550.7009
3218	-233231.9341
3219	-233702.4766
3220	-233985.1532
3221	-234380.1982
3222	-234919.2152
3223	-234740.1281
3224	-234791.0451
3225	-234980.6667
3226	-235345.8638
3227	-235560.066
3228	-235449.4534
3229	-235409.071
3230	-235410.8268
3231	-235319.5275
3232	-235054.4084
3233	-234987.6897
3234	-235035.0951
3235	-234761.1972
3236	-234146.6827
3237	-233948.2824
3238	-233851.7158
3239	-233491.7859
3240	-233535.6798
3241	-233653.3154
3242	-233744.6147
3243	-234101.0331
3244	-233948.2824
3245	-233986.909
3246	-234165.9961
3247	-234095.7658
3248	-234086.987
3249	-234259.0511
3250	-233946.5266
3251	-233670.873
3252	-233403.9981
3253	-233253.0031
3254	-233258.2704
3255	-232979.1052
3256	-232733.2994
3257	-232420.7749
3258	-232589.3275
3259	-232296.1163
3260	-232348.789
3261	-232429.5537
3262	-232670.0922
3263	-232491.0052
3264	-232466.4246
3265	-232656.0462
3266	-232575.2814
3267	-232499.7839
3268	-232110.0062
3269	-231976.5688
3270	-231525.3396
3271	-231258.4647
3272	-231326.9392
3273	-231405.9482
3274	-231232.1284
3275	-231204.0363
3276	-231520.0723
3277	-231581.5237
3278	-231520.0723
3279	-231642.9752
3280	-231843.1313
3281	-231683.3576
3282	-231521.8281
3283	-231181.2115
3284	-231170.6769
3285	-231240.9072
3286	-230952.9632
3287	-231021.4377
3288	-231363.81
3289	-231312.8931
3290	-231434.0403
3291	-231700.9151
3292	-231432.2845
3293	-231767.6338
3294	-231799.2374
3295	-231808.0162
3296	-231983.5918
3297	-232310.1623
3298	-232127.5638
3299	-232352.3005
3300	-232427.798
3301	-232661.3135
3302	-233021.2434
3303	-233123.0772
3304	-233188.0402
3305	-233238.9571
3306	-233396.9751
3307	-233026.5106
3308	-232850.9351
3309	-232410.2404
3310	-232299.6278
3311	-232159.1674
3312	-232354.0562
3313	-232387.4156
3314	-232480.4706
3315	-232498.0282
3316	-232194.2825
3317	-232287.3375
3318	-232510.3185
3319	-232815.82
3320	-233142.3905
3321	-232989.6398
3322	-232659.5577
3323	-232803.5297
3324	-232661.3135
3325	-232759.6358
3326	-232919.4095
3327	-232743.834
3328	-232979.1052
3329	-232852.6908
3330	-232861.4696
3331	-232900.0962
3332	-232979.1052
3333	-232907.1193
3334	-233133.6117
3335	-233033.5337
3336	-232784.2164
3337	-233377.6618
3338	-233381.1733
3339	-233518.1222
3340	-233051.0912
3341	-232965.0592
3342	-233010.7088
3343	-232821.0872
3344	-232859.7139
3345	-232796.5067
3346	-232922.9211
3347	-232455.8901
3348	-232213.5958
3349	-232215.3515
3350	-232417.2634
3351	-232642.0002
3352	-232447.1113
3353	-232404.9731
3354	-232181.9922
3355	-232073.1353
3356	-231955.4997
3357	-231832.5968
3358	-231841.3756
3359	-231767.6338
3360	-231762.3666
3361	-231214.5708
3362	-231634.1964
3363	-231635.9522
3364	-231739.5418
3365	-231446.3306
3366	-231288.3126
3367	-230974.0323
3368	-230580.743
3369	-229936.3807
3370	-229509.7321
3371	-229651.9483
3372	-229039.1896
3373	-228779.3377
3374	-228744.2226
3375	-229176.1385
3376	-229425.4558
3377	-230129.5138
3378	-230557.9182
3379	-231207.5478
3380	-231713.2054
3381	-232153.9001
3382	-232469.9361
3383	-232571.7699
3384	-232589.3275
3385	-232622.6868
3386	-232589.3275
3387	-232440.0883
3388	-232404.9731
3389	-232399.7059
3390	-232239.9321
3391	-232118.785
3392	-231967.79
3393	-231642.9752
3394	-231574.5007
3395	-231165.4097
3396	-231205.792
3397	-231060.0643
3398	-231082.8891
3399	-230989.8341
3400	-230940.6729
3401	-230680.8211
3402	-230700.1344
3403	-231674.5788
3404	-231729.0072
3405	-232022.2184
3406	-232032.7529
3407	-231894.0483
3408	-231964.2785
3409	-231892.2925
3410	-231892.2925
3411	-232099.4717
3412	-232390.9271
3413	-231867.7119
3414	-231959.0112
3415	-231950.2324
3416	-231894.0483
3417	-232088.9371
3418	-232361.0793
3419	-233045.824
3420	-233087.9621
3421	-232905.3635
3422	-232587.5717
3423	-232649.0232
3424	-232441.844
3425	-232522.6088
3426	-232742.0782
3427	-233038.8009
3428	-232965.0592
3429	-232712.2304
3430	-233145.902
3431	-233767.4395
3432	-234109.8119
3433	-234139.6597
3434	-234229.2033
3435	-234071.1852
3436	-233941.2593
3437	-233447.892
3438	-232866.7369
3439	-232419.0192
3440	-231871.2234
3441	-231219.8381
3442	-230951.2075
3443	-230845.8621
3444	-230823.0373
3445	-230777.3877
3446	-231019.6819
3447	-231228.6169
3448	-231904.5828
3449	-232468.1803
3450	-232794.7509
3451	-232682.3825
3452	-232636.7329
3453	-232680.6268
3454	-232585.816
3455	-232717.4976
3456	-232587.5717
3457	-232469.9361
3458	-232055.5778
3459	-231867.7119
3460	-231813.2835
3461	-232074.8911
3462	-232146.8771
3463	-232359.3235
3464	-232571.7699
3465	-232627.9541
3466	-232617.4196
3467	-232598.1063
3468	-232636.7329
3469	-232313.6739
3470	-232101.2274
3471	-232373.3695
3472	-232441.844
3473	-232080.1583
3474	-231971.3015
3475	-231764.1223
3476	-231456.8651
3477	-231456.8651
3478	-231439.3075
3479	-231563.9662
3480	-231765.8781
3481	-231813.2835
3482	-231980.0803
3483	-232180.2364
3484	-232046.799
3485	-232248.7109
3486	-232290.849
3487	-232306.6508
3488	-232394.4386
3489	-232431.3095
3490	-232304.8951
3491	-231806.2605
3492	-231451.5978
3493	-231300.6028
3494	-231279.5338
3495	-231307.6259
3496	-231434.0403
3497	-231639.4637
3498	-231823.818
3499	-231841.3756
3500	-231880.0022
3501	-231786.9472
3502	-232159.1674
3503	-232208.3285
3504	-232522.6088
3505	-232496.2724
3506	-232896.5847
3507	-232743.834
3508	-232505.0512
3509	-232452.3785
3510	-232550.7009
3511	-233026.5106
3512	-232850.9351
3513	-233056.3585
3514	-233551.4816
3515	-233830.6467
3516	-233748.1262
3517	-234018.5126
3518	-234094.0101
3519	-233907.9
3520	-233760.4165
3521	-233665.6057
3522	-233648.0481
3523	-233361.86
3524	-233163.4596
3525	-232938.7229
3526	-232764.9031
3527	-232634.9771
3528	-232657.802
3529	-232842.1563
3530	-233024.7549
3531	-233107.2754
3532	-233152.925
3533	-233421.5557
3534	-233428.5787
3535	-233416.2884
3536	-233537.4355
3537	-233400.4866
3538	-233288.1182
3539	-233511.0992
3540	-233528.6568
3541	-233440.869
3542	-233570.7949
3543	-233423.3114
3544	-233173.9941
3545	-233544.4586
3546	-233446.1362
3547	-233681.4075
3548	-233634.0021
3549	-233806.0661
3550	-233806.0661
3551	-233760.4165
3552	-233590.1082
3553	-233856.9831
3554	-233684.919
3555	-233440.869
3556	-233772.7068
3557	-233816.6007
3558	-234011.4896
3559	-233835.914
3560	-233807.8219
3561	-233770.951
3562	-233874.5406
3563	-233730.5687
3564	-233648.0481
3565	-233665.6057
3566	-233303.92
3567	-233281.0952
3568	-233151.1693
3569	-233024.7549
3570	-233182.7729
3571	-233228.4225
3572	-233186.2844
3573	-233407.5096
3574	-233495.2974
3575	-233295.1413
3576	-233367.1272
3577	-233354.8369
3578	-233405.7539
3579	-233834.1582
3580	-233755.1492
3581	-233964.0842
3582	-234029.0471
3583	-233784.9971
3584	-233783.2413
3585	-233806.0661
3586	-234041.3374
3587	-234007.978
3588	-234113.3234
3589	-233684.919
3590	-233623.4676
3591	-233437.3575
3592	-233340.7909
3593	-233526.901
3594	-233813.0892
3595	-233611.1773
3596	-233460.1823
3597	-233286.3625
3598	-233202.0862
3599	-233430.3344
3600	-233430.3344
