#1
double flow(4553,2)  # Flow variation
302659200	9.79
302745600	7.16
302832000	5.76
302918400	4.99
303004800	4.77
303091200	5.39
303177600	8.04
303264000	11.54
303350400	18.22
303436800	23.51
303523200	20.85
303609600	16.08
303696000	13.46
303782400	12.79
303868800	11.83
303955200	10.08
304041600	8.7
304128000	8.03
304214400	7.79
304300800	7.39
304387200	6.82
304473600	6.2
304560000	5.56
304646400	4.95
304732800	5.95
304819200	10.34
304905600	12.39
304992000	10.39
305078400	8.59
305164800	7.15
305251200	6.03
305337600	6.14
305424000	12.09
305510400	24.4
305596800	26.41
305683200	19.01
305769600	14.49
305856000	11.33
305942400	9.45
306028800	7.97
306115200	6.86
306201600	5.98
306288000	5.23
306374400	4.69
306460800	4.29
306547200	3.99
306633600	3.8
306720000	3.58
306806400	3.29
306892800	3.04
306979200	2.87
307065600	2.76
307152000	2.71
307238400	2.73
307324800	2.68
307411200	2.54
307497600	2.51
307584000	2.65
307670400	2.77
307756800	2.82
307843200	2.83
307929600	2.85
308016000	3.47
308102400	9.67
308188800	26.83
308275200	40.59
308361600	36.07
308448000	27.93
308534400	23.59
308620800	18.56
308707200	15.13
308793600	12.73
308880000	11.14
308966400	12.94
309052800	22.03
309139200	29.68
309225600	28.42
309312000	33.71
309398400	46.82
309484800	48.51
309571200	39.9
309657600	30.87
309744000	23.88
309830400	21.35
309916800	22.74
310003200	22.22
310089600	19.43
310176000	19.23
310262400	20.87
310348800	23.03
310435200	27.09
310521600	26.96
310608000	21.55
310694400	17.48
310780800	16.14
310867200	23.08
310953600	33.14
311040000	33.07
311126400	26.43
311212800	28.7
311299200	32.5
311385600	28.45
311472000	23.7
311558400	19.36
311644800	15.76
311731200	13.23
311817600	11.56
311904000	10.35
311990400	9.85
312076800	10.03
312163200	11.21
312249600	11.51
312336000	10.05
312422400	8.74
312508800	7.81
312595200	7.1
312681600	6.54
312768000	6.03
312854400	5.53
312940800	5.05
313027200	4.74
313113600	4.59
313200000	4.27
313286400	4.13
313372800	4.03
313459200	3.81
313545600	3.96
313632000	4.36
313718400	4.27
313804800	3.98
313891200	4.16
313977600	4.22
314064000	4.17
314150400	4.11
314236800	3.98
314323200	4.04
314409600	4.22
314496000	4.26
314582400	4.2
314668800	4.24
314755200	4.24
314841600	3.96
314928000	3.82
315014400	3.87
315100800	3.92
315187200	3.82
315273600	3.53
315360000	3.64
315446400	4.03
315532800	5
315619200	6.11
315705600	6.29
315792000	6.08
315878400	6
315964800	5.98
316051200	5.97
316137600	5.79
316224000	5.95
316310400	6.12
316396800	6.29
316483200	6.82
316569600	6.97
316656000	7.13
316742400	7.31
316828800	6.98
316915200	6.45
317001600	6.06
317088000	5.8
317174400	5.4
317260800	4.93
317347200	4.94
317433600	5.04
317520000	4.78
317606400	4.52
317692800	4.28
317779200	4.23
317865600	4.24
317952000	4.15
318038400	3.9
318124800	3.88
318211200	3.8
318297600	3.58
318384000	3.78
318470400	4.06
318556800	3.99
318643200	3.68
318729600	3.43
318816000	3.21
318902400	3.02
318988800	2.88
319075200	2.81
319161600	2.79
319248000	2.76
319334400	2.72
319420800	2.72
319507200	2.7
319593600	2.71
319680000	3.59
319766400	4.68
319852800	4.68
319939200	4.28
320025600	4.22
320112000	4.38
320198400	4.27
320284800	4.2
320371200	4.24
320457600	4.15
320544000	4.19
320630400	4.12
320716800	3.76
320803200	3.6
320889600	3.67
320976000	3.58
321062400	3.65
321148800	5.59
321235200	7.95
321321600	8.63
321408000	8.56
321494400	8.03
321580800	7.38
321667200	6.84
321753600	6.53
321840000	6.35
321926400	5.97
322012800	5.57
322099200	5.36
322185600	5.33
322272000	5.03
322358400	4.8
322444800	4.87
322531200	4.91
322617600	4.97
322704000	5.13
322790400	5.13
322876800	4.99
322963200	4.89
323049600	4.71
323136000	4.53
323222400	4.16
323308800	3.93
323395200	3.73
323481600	3.54
323568000	3.65
323654400	3.62
323740800	4.01
323827200	5
323913600	5.93
324000000	7.72
324086400	10.1
324172800	12.48
324259200	12.88
324345600	11.6
324432000	11.32
324518400	11.43
324604800	11.42
324691200	11.98
324777600	14.44
324864000	20.42
324950400	27.96
325036800	32.95
325123200	38.69
325209600	38.85
325296000	35.12
325382400	34.49
325468800	30.88
325555200	26.01
325641600	22.34
325728000	19.93
325814400	18.33
325900800	17.39
325987200	17.14
326073600	19.51
326160000	30.31
326246400	49.59
326332800	60.54
326419200	54.09
326505600	42.75
326592000	34.96
326678400	38.39
326764800	48.81
326851200	52.83
326937600	51.54
327024000	48.35
327110400	43.81
327196800	38.79
327283200	34.85
327369600	33.95
327456000	33.96
327542400	32.65
327628800	32.27
327715200	32.45
327801600	31.4
327888000	30.21
327974400	29.51
328060800	28.72
328147200	29.68
328233600	31.1
328320000	35.73
328406400	38.37
328492800	38.19
328579200	46.1
328665600	46.1
328752000	36.59
328838400	31.14
328924800	33.74
329011200	36.41
329097600	31.89
329184000	27.07
329270400	23.13
329356800	20.81
329443200	19.47
329529600	18.05
329616000	16.15
329702400	14.01
329788800	12.16
329875200	10.92
329961600	10.38
330048000	10.07
330134400	9.68
330220800	9.2
330307200	8.78
330393600	8.37
330480000	7.83
330566400	7.19
330652800	6.54
330739200	5.99
330825600	5.65
330912000	5.43
330998400	5.36
331084800	5.64
331171200	5.8
331257600	5.54
331344000	5.2
331430400	4.94
331516800	7.24
331603200	9.73
331689600	18.01
331776000	26.23
331862400	22.56
331948800	16.89
332035200	13.48
332121600	11.06
332208000	9.21
332294400	7.68
332380800	6.43
332467200	5.6
332553600	5.23
332640000	5.02
332726400	4.66
332812800	4.61
332899200	4.68
332985600	4.41
333072000	4.02
333158400	3.7
333244800	3.49
333331200	3.31
333417600	3.1
333504000	3.1
333590400	3.2
333676800	3.07
333763200	3
333849600	3.75
333936000	4.27
334022400	5
334108800	8.02
334195200	9.49
334281600	8.29
334368000	7.13
334454400	6.08
334540800	5.3
334627200	5.54
334713600	5.93
334800000	5.45
334886400	4.78
334972800	4.46
335059200	24.57
335145600	38.5
335232000	26.71
335318400	17.89
335404800	13.05
335491200	10.14
335577600	8.1
335664000	6.69
335750400	5.95
335836800	25.04
335923200	41.73
336009600	53.9
336096000	57.12
336182400	38.42
336268800	27
336355200	20.18
336441600	16.96
336528000	47.76
336614400	73.09
336700800	54.12
336787200	34.82
336873600	24.48
336960000	18.08
337046400	14.03
337132800	11.39
337219200	9.45
337305600	7.91
337392000	7.66
337478400	11.95
337564800	31.17
337651200	91.97
337737600	104.69
337824000	69.4
337910400	55.32
337996800	36.86
338083200	26.05
338169600	19.67
338256000	17.04
338342400	16.48
338428800	16.49
338515200	17.47
338601600	16.57
338688000	13.87
338774400	11.71
338860800	9.91
338947200	8.52
339033600	7.41
339120000	6.52
339206400	5.95
339292800	5.45
339379200	5.02
339465600	4.73
339552000	4.65
339638400	4.81
339724800	5.18
339811200	5.52
339897600	5.62
339984000	5.67
340070400	5.65
340156800	5.42
340243200	5.13
340329600	4.79
340416000	4.41
340502400	4.2
340588800	4.16
340675200	4.01
340761600	3.81
340848000	3.72
340934400	3.71
341020800	3.68
341107200	3.64
341193600	3.59
341280000	3.47
341366400	3.28
341452800	3.16
341539200	3.12
341625600	3.19
341712000	3.23
341798400	3.22
341884800	3.19
341971200	3.09
342057600	3.01
342144000	3.12
342230400	7.01
342316800	14.36
342403200	21.18
342489600	21.87
342576000	17.51
342662400	15.41
342748800	19.58
342835200	21.46
342921600	17.09
343008000	14.56
343094400	12.89
343180800	11.2
343267200	9.8
343353600	8.49
343440000	7.27
343526400	6.3
343612800	5.81
343699200	5.56
343785600	5.08
343872000	4.69
343958400	4.87
344044800	6.65
344131200	8.1
344217600	7.97
344304000	7.6
344390400	7.19
344476800	6.93
344563200	7.12
344649600	16.9
344736000	37.66
344822400	41.6
344908800	30.99
344995200	28.32
345081600	29.45
345168000	27.25
345254400	21.92
345340800	17.31
345427200	14.04
345513600	11.62
345600000	10.1
345686400	9.29
345772800	8.62
345859200	9.62
345945600	21.85
346032000	33.04
346118400	30.82
346204800	26.71
346291200	25.93
346377600	27.69
346464000	24.37
346550400	18.51
346636800	15.51
346723200	13.16
346809600	11.71
346896000	11.4
346982400	11.28
347068800	10.53
347155200	9.43
347241600	8.39
347328000	7.56
347414400	6.61
347500800	6.01
347587200	5.92
347673600	5.62
347760000	5.35
347846400	5.17
347932800	4.85
348019200	4.68
348105600	4.54
348192000	4.26
348278400	3.99
348364800	3.82
348451200	3.77
348537600	3.69
348624000	3.6
348710400	3.52
348796800	3.43
348883200	3.31
348969600	3.1
349056000	2.89
349142400	2.97
349228800	3.62
349315200	3.92
349401600	4.04
349488000	4.57
349574400	4.68
349660800	4.83
349747200	5.07
349833600	4.91
349920000	4.61
350006400	4.41
350092800	4.37
350179200	4.92
350265600	5.94
350352000	6.23
350438400	5.8
350524800	5.14
350611200	4.75
350697600	4.64
350784000	4.53
350870400	4.53
350956800	4.59
351043200	4.4
351129600	3.9
351216000	3.55
351302400	2.62
351388800	2.61
351475200	3.25
351561600	3.01
351648000	2.87
351734400	2.74
351820800	2.64
351907200	2.58
351993600	2.52
352080000	2.49
352166400	2.58
352252800	2.91
352339200	3.1
352425600	2.96
352512000	2.73
352598400	2.61
352684800	2.51
352771200	2.36
352857600	2.24
352944000	2.16
353030400	2.08
353116800	2
353203200	1.99
353289600	2.81
353376000	4.53
353462400	6.13
353548800	7.97
353635200	9.81
353721600	10.01
353808000	9.01
353894400	8.03
353980800	7.21
354067200	6.55
354153600	6.07
354240000	5.65
354326400	5.34
354412800	8.6
354499200	15.41
354585600	20.67
354672000	19.5
354758400	14.5
354844800	11.38
354931200	9.63
355017600	9.15
355104000	10.81
355190400	19.25
355276800	28.05
355363200	29
355449600	25.92
355536000	21.79
355622400	18.15
355708800	15.57
355795200	14.91
355881600	15.31
355968000	15.75
356054400	17.18
356140800	17.95
356227200	16.91
356313600	16.19
356400000	16.04
356486400	16.02
356572800	16.97
356659200	17.14
356745600	15.28
356832000	13.24
356918400	11.78
357004800	10.61
357091200	9.52
357177600	8.74
357264000	8.35
357350400	8.46
357436800	8.82
357523200	9.27
357609600	14.83
357696000	20.89
357782400	22.31
357868800	25.75
357955200	34.92
358041600	46.76
358128000	55.26
358214400	60.08
358300800	61.83
358387200	60.8
358473600	55.63
358560000	46.28
358646400	37.23
358732800	31.12
358819200	27.45
358905600	25.39
358992000	25.85
359078400	30.85
359164800	35.85
359251200	47.63
359337600	59.24
359424000	56.8
359510400	47.69
359596800	37.54
359683200	30.3
359769600	26.44
359856000	24.09
359942400	43.71
360028800	56.87
360115200	42.43
360201600	31.52
360288000	24.37
360374400	19.38
360460800	15.75
360547200	12.93
360633600	10.72
360720000	9.02
360806400	7.57
360892800	6.46
360979200	5.67
361065600	4.97
361152000	4.4
361238400	3.91
361324800	3.54
361411200	3.42
361497600	3.3
361584000	3.06
361670400	2.78
361756800	2.88
361843200	3.19
361929600	3.18
362016000	2.98
362102400	3.02
362188800	3.19
362275200	3.71
362361600	4.49
362448000	4.64
362534400	4.41
362620800	5.07
362707200	7.35
362793600	9.63
362880000	9.98
362966400	8.82
363052800	7.53
363139200	6.43
363225600	5.54
363312000	4.89
363398400	4.3
363484800	3.99
363571200	4.08
363657600	4.08
363744000	4.15
363830400	4.64
363916800	4.73
364003200	4.15
364089600	3.63
364176000	3.26
364262400	2.95
364348800	2.74
364435200	2.56
364521600	2.64
364608000	5.49
364694400	7.2
364780800	18.66
364867200	28.04
364953600	22.9
365040000	20.51
365126400	20.7
365212800	21.4
365299200	19.22
365385600	15.05
365472000	12.06
365558400	10.1
365644800	10.52
365731200	12.14
365817600	14.04
365904000	13.65
365990400	13.09
366076800	13.95
366163200	13.26
366249600	11.57
366336000	9.64
366422400	9.45
366508800	9.39
366595200	8.43
366681600	7.39
366768000	6.48
366854400	5.7
366940800	5.25
367027200	5.22
367113600	5.59
367200000	6.27
367286400	6.54
367372800	6.22
367459200	5.85
367545600	7.28
367632000	8.94
367718400	8.61
367804800	7.81
367891200	7.05
367977600	6.39
368064000	5.81
368150400	5.38
368236800	5.1
368323200	4.75
368409600	4.39
368496000	4.08
368582400	3.82
368668800	3.61
368755200	3.44
368841600	3.78
368928000	9.85
369014400	14.22
369100800	12.16
369187200	10.66
369273600	9.36
369360000	8.38
369446400	7.65
369532800	6.91
369619200	6.21
369705600	5.62
369792000	5.16
369878400	5.21
369964800	5.6
370051200	5.74
370137600	5.52
370224000	5.4
370310400	7.34
370396800	11.27
370483200	17.5
370569600	22.5
370656000	21.88
370742400	19.1
370828800	15.93
370915200	13.07
371001600	11.15
371088000	9.59
371174400	8.37
371260800	7.39
371347200	6.61
371433600	5.99
371520000	5.47
371606400	5.1
371692800	5.03
371779200	5.26
371865600	5.58
371952000	5.85
372038400	6.39
372124800	7.53
372211200	8.33
372297600	8.05
372384000	7.34
372470400	6.68
372556800	6.05
372643200	5.58
372729600	5.26
372816000	4.95
372902400	4.76
372988800	4.79
373075200	4.8
373161600	4.67
373248000	4.78
373334400	5.03
373420800	4.91
373507200	4.49
373593600	4.26
373680000	4.48
373766400	4.49
373852800	4.04
373939200	3.75
374025600	3.6
374112000	3.45
374198400	3.25
374284800	3.16
374371200	3.16
374457600	3.16
374544000	3.44
374630400	4.08
374716800	4.63
374803200	4.83
374889600	4.87
374976000	4.87
375062400	4.8
375148800	5.03
375235200	7.59
375321600	9.4
375408000	8.84
375494400	10.83
375580800	11.73
375667200	9.74
375753600	8.46
375840000	7.44
375926400	6.61
376012800	5.86
376099200	5.37
376185600	4.92
376272000	4.53
376358400	4.26
376444800	4.07
376531200	4.64
376617600	6.36
376704000	8.32
376790400	8.74
376876800	7.95
376963200	6.98
377049600	6.07
377136000	5.62
377222400	5.37
377308800	4.94
377395200	4.59
377481600	4.35
377568000	4.26
377654400	4.29
377740800	4.41
377827200	4.56
377913600	4.72
378000000	4.81
378086400	5.07
378172800	5.31
378259200	5.13
378345600	4.86
378432000	4.94
378518400	8.77
378604800	12.01
378691200	10.7
378777600	9.4
378864000	8.3
378950400	7.08
379036800	6.57
379123200	6.16
379209600	5.5
379296000	5.14
379382400	5.11
379468800	5.14
379555200	5.02
379641600	4.66
379728000	4.18
379814400	3.87
379900800	3.92
379987200	3.91
380073600	3.56
380160000	3.24
380246400	3.22
380332800	3.32
380419200	3.27
380505600	3.16
380592000	3.04
380678400	2.93
380764800	2.84
380851200	2.73
380937600	2.64
381024000	2.65
381110400	2.64
381196800	2.51
381283200	2.43
381369600	2.4
381456000	2.38
381542400	2.36
381628800	2.35
381715200	2.34
381801600	2.29
381888000	2.24
381974400	2.25
382060800	2.18
382147200	2.11
382233600	2.1
382320000	2.07
382406400	2.05
382492800	2.04
382579200	2.01
382665600	1.94
382752000	1.88
382838400	1.82
382924800	1.79
383011200	1.84
383097600	2.05
383184000	2.2
383270400	1.64
383356800	1.15
383443200	1.18
383529600	1.2
383616000	1.28
383702400	1.33
383788800	1.85
383875200	2.3
383961600	2.16
384048000	2.16
384134400	2.03
384220800	1.81
384307200	1.87
384393600	1.94
384480000	1.85
384566400	1.77
384652800	1.75
384739200	1.71
384825600	1.8
384912000	2
384998400	2.2
385084800	2.35
385171200	2.33
385257600	2.19
385344000	2.21
385430400	2.24
385516800	2.13
385603200	2.03
385689600	1.94
385776000	1.9
385862400	2.83
385948800	6.16
386035200	10.11
386121600	12.01
386208000	12.05
386294400	16.26
386380800	23.17
386467200	26.78
386553600	27.14
386640000	24.9
386726400	22.02
386812800	19.62
386899200	20.57
386985600	23.01
387072000	24.78
387158400	27.74
387244800	27.09
387331200	22.6
387417600	19.2
387504000	16.64
387590400	14.39
387676800	12.52
387763200	10.99
387849600	9.68
387936000	8.6
388022400	8.31
388108800	9.09
388195200	9.37
388281600	8.78
388368000	8.29
388454400	7.64
388540800	6.92
388627200	6.51
388713600	6.33
388800000	6.13
388886400	5.92
388972800	6.02
389059200	4.78
389145600	3.69
389232000	8.84
389318400	16.39
389404800	24.2
389491200	30.19
389577600	29.75
389664000	26.31
389750400	22.66
389836800	19.42
389923200	16.63
390009600	15.66
390096000	19.82
390182400	26.38
390268800	44.33
390355200	62.88
390441600	118.1
390528000	132.3
390614400	79.14
390700800	58.65
390787200	45.86
390873600	33.42
390960000	25.42
391046400	20.2
391132800	16.7
391219200	14.09
391305600	11.97
391392000	10.33
391478400	8.96
391564800	7.69
391651200	6.63
391737600	6.13
391824000	5.87
391910400	5.5
391996800	5.19
392083200	5.49
392169600	41.49
392256000	63.15
392342400	43.79
392428800	54.42
392515200	56.57
392601600	35.91
392688000	24.99
392774400	18.32
392860800	14.25
392947200	13.59
393033600	13.12
393120000	10.77
393206400	9.11
393292800	7.85
